0,-3.27E-04,1.00E+00,1,1,1.00E+00,3.27E-05,-1.65E-05,1,9.97E-05,-1.10E-04,1.00E+00,1,7.73E-05,1.53E-06,-1.78E-04,1.00E+00
0,-3.19E-04,1.00E+00,1,1,1.00E+00,3.32E-05,-1.82E-05,1,9.26E-05,-1.17E-04,1.00E+00,1,9.03E-05,2.99E-06,-1.63E-04,1.00E+00
0,-3.11E-04,1.00E+00,1,1,1.00E+00,3.37E-05,-1.99E-05,1,8.55E-05,-1.25E-04,1.00E+00,1,1.03E-04,4.44E-06,-1.49E-04,1.00E+00
0,-3.07E-04,1.00E+00,1,1,1.00E+00,3.40E-05,-2.08E-05,1,8.16E-05,-1.28E-04,1.00E+00,1,1.10E-04,5.24E-06,-1.41E-04,1.00E+00
0,-3.05E-04,1.00E+00,1,1,1.00E+00,3.41E-05,-2.11E-05,1,8.04E-05,-1.30E-04,1.00E+00,1,1.13E-04,5.52E-06,-1.38E-04,1.00E+00
0,-3.03E-04,1.00E+00,1,1,1.00E+00,3.42E-05,-2.16E-05,1,7.84E-05,-1.32E-04,1.00E+00,1,1.16E-04,5.92E-06,-1.34E-04,1.00E+00
0,-3.02E-04,1.00E+00,1,1,1.00E+00,3.43E-05,-2.18E-05,1,7.76E-05,-1.32E-04,1.00E+00,1,1.18E-04,6.08E-06,-1.32E-04,1.00E+00
0,-3.01E-04,1.00E+00,1,1,1.00E+00,3.44E-05,-2.22E-05,1,7.59E-05,-1.34E-04,1.00E+00,1,1.21E-04,6.42E-06,-1.29E-04,1.00E+00
0,-2.98E-04,1.00E+00,1,1,1.00E+00,3.45E-05,-2.28E-05,1,7.36E-05,-1.37E-04,1.00E+00,1,1.25E-04,6.90E-06,-1.24E-04,1.00E+00
0,-2.94E-04,1.00E+00,1,1,1.00E+00,3.48E-05,-2.37E-05,1,6.94E-05,-1.41E-04,1.00E+00,1,1.33E-04,7.75E-06,-1.15E-04,1
0,-2.86E-04,1.00E+00,1.00E+00,1,1.00E+00,3.54E-05,-2.55E-05,1,6.21E-05,-1.48E-04,1.00E+00,1,1.46E-04,9.28E-06,-1.00E-04,1
0,-2.74E-04,1.00E+00,1.00E+00,1,1.00E+00,3.62E-05,-2.81E-05,1,5.10E-05,-1.60E-04,1.00E+00,1,1.66E-04,1.16E-05,-7.70E-05,1
0,-2.53E-04,1.00E+00,1.00E+00,1,1,3.75E-05,-3.25E-05,1,3.20E-05,-1.79E-04,1.00E+00,1,2.01E-04,1.55E-05,-3.75E-05,1
0,-2.20E-04,1.00E+00,1.00E+00,1,1,3.96E-05,-3.97E-05,1,1.60E-06,-2.10E-04,1.00E+00,1,2.57E-04,2.18E-05,2.54E-05,1
0,-1.87E-04,1.00E+00,1.00E+00,1,1,4.18E-05,-4.69E-05,1,-2.88E-05,-2.41E-04,1.00E+00,1,3.12E-04,2.82E-05,8.82E-05,1
0,-1.18E-04,1.00E+00,1.00E+00,1.00E+00,1,5.08E-05,1.57E-05,1,2.04E-06,-2.00E-04,1.00E+00,1,2.04E-04,-5.30E-05,1.85E-04,1
0,-4.36E-05,1.00E+00,1.00E+00,1.00E+00,1,5.92E-05,9.96E-05,1,4.19E-05,-1.31E-04,1,1,7.03E-05,-1.44E-04,2.85E-04,1
0,2.93E-05,1,1,1.00E+00,1,6.76E-05,1.76E-04,1,7.80E-05,-7.40E-05,1,1,-5.33E-05,-2.33E-04,3.87E-04,1.00E+00
0,4.24E-05,1,1,1.00E+00,1,7.74E-05,1.98E-04,1,5.58E-05,-6.79E-05,1,1,-6.19E-05,-1.98E-04,3.52E-04,1.00E+00
0,4.44E-05,1,1,1.00E+00,1,7.90E-05,1.99E-04,1,4.68E-05,-7.18E-05,1,1,-6.14E-05,-1.84E-04,3.34E-04,1.00E+00
0,4.86E-05,1,1,1.00E+00,1,8.13E-05,2.03E-04,1,3.52E-05,-7.57E-05,1.00E+00,1,-6.30E-05,-1.66E-04,3.12E-04,1.00E+00
0,4.92E-05,1,1,1.00E+00,1,8.16E-05,2.04E-04,1,3.39E-05,-7.59E-05,1.00E+00,1,-6.34E-05,-1.64E-04,3.09E-04,1.00E+00
0,5.03E-05,1,1,1.00E+00,1,8.22E-05,2.05E-04,1,3.13E-05,-7.64E-05,1.00E+00,1,-6.40E-05,-1.60E-04,3.05E-04,1.00E+00
0,5.11E-05,1,1,1.00E+00,1,8.28E-05,2.06E-04,1,2.94E-05,-7.67E-05,1.00E+00,1,-6.43E-05,-1.57E-04,3.01E-04,1.00E+00
0,5.20E-05,1,1,1.00E+00,1,8.34E-05,2.07E-04,1,2.70E-05,-7.71E-05,1.00E+00,1,-6.47E-05,-1.53E-04,2.97E-04,1.00E+00
0,5.25E-05,1,1,1.00E+00,1,8.37E-05,2.08E-04,1,2.59E-05,-7.73E-05,1.00E+00,1,-6.49E-05,-1.51E-04,2.95E-04,1.00E+00
0,5.29E-05,1,1,1.00E+00,1,8.40E-05,2.09E-04,1,2.47E-05,-7.75E-05,1.00E+00,1,-6.51E-05,-1.49E-04,2.93E-04,1.00E+00
0,5.34E-05,1,1,1.00E+00,1,8.43E-05,2.09E-04,1,2.35E-05,-7.77E-05,1.00E+00,1,-6.53E-05,-1.47E-04,2.91E-04,1.00E+00
0,5.39E-05,1,1,1.00E+00,1,8.46E-05,2.10E-04,1,2.21E-05,-7.79E-05,1.00E+00,1,-6.55E-05,-1.45E-04,2.88E-04,1.00E+00
0,5.46E-05,1,1,1.00E+00,1,8.51E-05,2.11E-04,1,2.06E-05,-7.82E-05,1.00E+00,1,-6.58E-05,-1.43E-04,2.85E-04,1.00E+00
0,5.57E-05,1,1,1.00E+00,1,8.57E-05,2.12E-04,1,1.82E-05,-7.86E-05,1.00E+00,1,-6.62E-05,-1.39E-04,2.81E-04,1.00E+00
0,5.65E-05,1,1,1.00E+00,1,8.62E-05,2.13E-04,1,1.61E-05,-7.90E-05,1.00E+00,1,-6.65E-05,-1.36E-04,2.77E-04,1.00E+00
0,5.77E-05,1,1,1.00E+00,1,8.71E-05,2.14E-04,1,1.29E-05,-7.96E-05,1.00E+00,1,-6.71E-05,-1.31E-04,2.71E-04,1.00E+00
0,6.01E-05,1,1.00E+00,1,1,8.86E-05,2.17E-04,1,7.15E-06,-8.08E-05,1.00E+00,1,-6.81E-05,-1.22E-04,2.61E-04,1.00E+00
0,6.46E-05,1,1.00E+00,1,1.00E+00,9.15E-05,2.23E-04,1,-3.96E-06,-8.29E-05,1.00E+00,1,-7.01E-05,-1.05E-04,2.40E-04,1.00E+00
0,7.30E-05,1,1.00E+00,1,1.00E+00,9.70E-05,2.33E-04,1,-2.49E-05,-8.70E-05,1.00E+00,1,-7.38E-05,-7.16E-05,2.02E-04,1.00E+00
0,8.73E-05,1,1.00E+00,1,1.00E+00,1.06E-04,2.50E-04,1,-6.10E-05,-9.41E-05,1.00E+00,1,-8.02E-05,-1.57E-05,1.36E-04,1.00E+00
0,3.78E-05,1,1.00E+00,1,1.00E+00,-5.36E-05,2.03E-04,1,-1.04E-04,-7.21E-05,1.00E+00,1.00E+00,-8.02E-06,-8.04E-07,1.25E-06,1
0,-1.81E-05,1.00E+00,1.00E+00,1,1,-2.28E-04,1.47E-04,1,-1.44E-04,-3.51E-05,1.00E+00,1.00E+00,7.23E-05,5.28E-06,-1.21E-04,1
0,1.14E-05,1,1.00E+00,1,1,-1.18E-04,2.25E-04,1,-1.49E-04,4.70E-05,1,1.00E+00,1.21E-04,4.24E-05,4.34E-06,1
0,4.86E-05,1,1.00E+00,1,1,1.71E-05,3.16E-04,1,-1.48E-04,1.33E-04,1,1.00E+00,1.71E-04,8.43E-05,1.44E-04,1
0,2.96E-05,1,1.00E+00,1,1,3.40E-05,2.73E-04,1,-1.05E-04,3.39E-05,1,1.00E+00,1.04E-04,9.77E-05,9.65E-05,1
0,-4.52E-06,1,1.00E+00,1,1,5.77E-05,1.91E-04,1,-3.32E-05,-1.43E-04,1,1,-8.49E-06,1.12E-04,9.91E-06,1
0,-3.64E-05,1.00E+00,1.00E+00,1,1,8.49E-05,1.13E-04,1,3.69E-05,-3.14E-04,1,1,-1.18E-04,1.29E-04,-7.19E-05,1
0,-4.68E-05,1.00E+00,1.00E+00,1,1,7.57E-05,1.13E-04,1,3.37E-05,-2.86E-04,1,1,-9.76E-05,9.97E-05,-5.45E-05,1
0,-7.13E-05,1.00E+00,1.00E+00,1,1,4.20E-05,1.42E-04,1,7.56E-06,-1.61E-04,1,1,-3.34E-05,2.78E-05,7.51E-06,1
0,-8.06E-05,1.00E+00,1.00E+00,1,1,2.88E-05,1.55E-04,1,-2.96E-06,-1.11E-04,1,1,-9.48E-06,1.40E-06,3.11E-05,1
0,-9.82E-05,1.00E+00,1,1,1,5.09E-06,1.75E-04,1,-2.05E-05,-2.42E-05,1,1,3.47E-05,-4.94E-05,7.38E-05,1
0,-1.15E-04,1,1,1,1,-1.77E-05,1.94E-04,1,-3.72E-05,5.81E-05,1,1,7.73E-05,-9.85E-05,1.15E-04,1
0,-1.19E-04,1,1,1,1,-2.35E-05,1.99E-04,1,-4.16E-05,7.95E-05,1,1,8.81E-05,-1.11E-04,1.25E-04,1
0,-1.26E-04,1,1,1,1,-3.22E-05,2.06E-04,1,-4.81E-05,1.11E-04,1,1,1.04E-04,-1.29E-04,1.41E-04,1
0,-1.32E-04,1,1,1,1,-4.08E-05,2.13E-04,1,-5.45E-05,1.43E-04,1,1,1.20E-04,-1.48E-04,1.57E-04,1
0,-1.25E-04,1,1,1,1,-4.38E-05,2.11E-04,1,-4.23E-05,1.48E-04,1,1,1.30E-04,-1.20E-04,1.35E-04,1
0,-1.03E-04,1,1,1,1,-3.97E-05,1.92E-04,1,-1.07E-05,1.20E-04,1,1,1.34E-04,-5.96E-05,8.68E-05,1
0,-7.29E-05,1,1.00E+00,1,1.00E+00,-3.40E-05,1.65E-04,1,3.30E-05,7.96E-05,1,1.00E+00,1.38E-04,2.27E-05,2.16E-05,1
0,-5.09E-05,1,1.00E+00,1,1.00E+00,-3.08E-05,1.47E-04,1,6.53E-05,5.37E-05,1,1.00E+00,1.44E-04,8.50E-05,-2.77E-05,1
0,-2.37E-05,1,1.00E+00,1,9.99E-01,-2.67E-05,1.24E-04,1,1.05E-04,2.10E-05,1.00E+00,1.00E+00,1.51E-04,1.62E-04,-8.88E-05,1
0,6.85E-05,1,1.00E+00,1,1.00E+00,-3.61E-05,1.68E-04,1.00E+00,-4.01E-05,-6.17E-05,1.00E+00,1.00E+00,1.31E-04,4.33E-05,-5.72E-06,1
0,1.56E-04,1,1.00E+00,1,1.00E+00,-4.65E-05,2.28E-04,1.00E+00,-2.01E-04,-1.37E-04,1,1.00E+00,1.15E-04,-9.12E-05,8.87E-05,1
0,2.43E-04,1,1,1,1,-5.61E-05,2.79E-04,1.00E+00,-3.49E-04,-2.12E-04,1,1.00E+00,9.84E-05,-2.13E-04,1.75E-04,1
0,5.22E-05,1,1,1,1,-7.85E-05,1.82E-04,1.00E+00,-1.30E-04,-2.03E-04,1,1,7.67E-05,-1.28E-04,3.11E-05,1
0,-1.61E-04,1.00E+00,1,1,1,-1.05E-04,6.27E-05,1.00E+00,1.27E-04,-1.85E-04,1,1,4.97E-05,-1.99E-05,-1.30E-04,1
0,-1.75E-04,1.00E+00,1.00E+00,1.00E+00,1,-1.84E-04,-2.33E-04,1,4.02E-04,9.69E-05,1,1.00E+00,-1.72E-05,-8.83E-05,-1.86E-04,1
0,4.88E-05,1.00E+00,1,1,1.00E+00,6.03E-06,1.11E-04,1,-1.34E-04,-2.05E-04,1,1,3.16E-05,6.29E-05,-2.09E-04,1.00E+00
0,-1.60E-04,1.00E+00,1,1,1.00E+00,-1.44E-04,8.32E-05,1,-9.37E-06,8.03E-05,1.00E+00,1.00E+00,6.46E-05,1.81E-04,-5.11E-05,1.00E+00
0,2.84E-04,1,1,1.00E+00,1,-2.49E-04,9.64E-05,1,-9.70E-05,1.06E-04,1,1,-6.50E-05,3.19E-04,1.38E-04,1.00E+00
0,5.77E-05,1.00E+00,1,1,1.00E+00,-2.14E-04,1.65E-04,1,2.40E-04,-2.18E-04,1.00E+00,1,2.36E-05,-2.71E-04,-3.40E-04,1.00E+00
0,-6.27E-05,1,1.00E+00,1,1,3.36E-04,-1.55E-04,1,-1.50E-04,1.57E-04,1,1,5.20E-05,-3.51E-05,-1.71E-04,1
0,4.63E-05,1,1.00E+00,1,1,-1.68E-04,5.98E-05,1,1.83E-04,4.95E-05,1,1,-3.20E-04,-3.51E-05,1.88E-05,1.00E+00
0,-5.16E-05,1,1.00E+00,1,1,3.45E-05,-1.51E-04,1,2.23E-04,-6.28E-05,1.00E+00,1.00E+00,-2.48E-04,4.26E-05,1.16E-04,1
0,9.03E-05,1.00E+00,1,1,1,6.57E-05,-9.69E-05,1,8.31E-05,1.79E-04,1,1.00E+00,-9.59E-05,9.93E-05,-2.41E-04,1.00E+00
0,-9.44E-05,1,1,1.00E+00,1.00E+00,-7.22E-06,-2.94E-04,1,7.31E-05,1.05E-04,1,1,-8.68E-05,2.85E-04,-1.16E-04,1.00E+00
0,-2.64E-05,1.00E+00,1,1,1,-2.07E-04,5.07E-05,1,-1.51E-04,-1.26E-04,1,1,4.18E-05,-1.53E-04,-3.40E-05,1.00E+00
0,3.55E-05,1.00E+00,1,1.00E+00,1,-1.13E-04,1.13E-04,1,1.62E-04,-1.04E-04,1.00E+00,1.00E+00,-1.77E-04,4.22E-05,4.51E-04,1
0,-3.17E-04,1,1.00E+00,1,1,-5.59E-05,-2.75E-05,1.00E+00,-1.39E-04,-6.59E-05,1,1,1.07E-04,-1.04E-04,-1.84E-04,1
0,6.64E-05,1.00E+00,1,1.00E+00,1,-1.59E-05,1.22E-04,1,3.43E-05,-3.34E-05,1,1.00E+00,2.36E-04,-1.40E-04,5.16E-05,1.00E+00
0,7.07E-05,1.00E+00,1,1.00E+00,1,-2.98E-05,1.14E-04,1,3.32E-05,-3.17E-05,1,1.00E+00,2.22E-04,-1.43E-04,6.58E-05,1.00E+00
0,7.09E-05,1.00E+00,1,1.00E+00,1,-5.40E-05,9.53E-05,1,2.54E-05,-2.89E-05,1,1.00E+00,1.94E-04,-1.48E-04,7.49E-05,1.00E+00
0,7.02E-05,1.00E+00,1,1.00E+00,1,-6.05E-05,8.95E-05,1,2.25E-05,-2.80E-05,1,1.00E+00,1.86E-04,-1.50E-04,7.52E-05,1.00E+00
0,6.91E-05,1.00E+00,1,1.00E+00,1,-7.02E-05,8.07E-05,1,1.81E-05,-2.67E-05,1,1.00E+00,1.73E-04,-1.52E-04,7.54E-05,1.00E+00
0,6.88E-05,1.00E+00,1,1.00E+00,1,-7.50E-05,7.64E-05,1,1.60E-05,-2.61E-05,1,1.00E+00,1.67E-04,-1.53E-04,7.58E-05,1.00E+00
0,6.84E-05,1.00E+00,1,1.00E+00,1,-7.97E-05,7.22E-05,1,1.39E-05,-2.55E-05,1,1.00E+00,1.61E-04,-1.54E-04,7.63E-05,1.00E+00
0,6.81E-05,1.00E+00,1,1.00E+00,1,-8.33E-05,6.90E-05,1,1.24E-05,-2.51E-05,1,1.00E+00,1.57E-04,-1.55E-04,7.66E-05,1.00E+00
0,6.78E-05,1.00E+00,1,1.00E+00,1,-8.77E-05,6.51E-05,1,1.05E-05,-2.46E-05,1,1.00E+00,1.52E-04,-1.56E-04,7.71E-05,1.00E+00
0,6.76E-05,1.00E+00,1,1.00E+00,1,-9.05E-05,6.25E-05,1,9.32E-06,-2.42E-05,1,1.00E+00,1.48E-04,-1.57E-04,7.74E-05,1.00E+00
0,6.75E-05,1.00E+00,1,1.00E+00,1,-9.16E-05,6.16E-05,1,8.87E-06,-2.41E-05,1,1.00E+00,1.47E-04,-1.57E-04,7.75E-05,1.00E+00
0,6.74E-05,1.00E+00,1,1.00E+00,1,-9.38E-05,5.96E-05,1,8.02E-06,-2.38E-05,1,1.00E+00,1.44E-04,-1.57E-04,7.78E-05,1.00E+00
0,6.73E-05,1.00E+00,1,1.00E+00,1,-9.73E-05,5.66E-05,1,6.69E-06,-2.32E-05,1,1.00E+00,1.40E-04,-1.58E-04,7.84E-05,1.00E+00
0,6.71E-05,1.00E+00,1,1.00E+00,1,-1.04E-04,5.11E-05,1,4.23E-06,-2.20E-05,1,1.00E+00,1.32E-04,-1.59E-04,7.94E-05,1.00E+00
0,6.65E-05,1.00E+00,1,1.00E+00,1,-1.13E-04,4.27E-05,1,2.52E-07,-2.05E-05,1,1.00E+00,1.20E-04,-1.62E-04,8.06E-05,1.00E+00
0,6.54E-05,1.00E+00,1,1.00E+00,1,-1.28E-04,2.95E-05,1,-6.09E-06,-1.86E-05,1,1.00E+00,1.01E-04,-1.65E-04,8.23E-05,1.00E+00
0,6.38E-05,1.00E+00,1,1.00E+00,1,-1.52E-04,8.50E-06,1,-1.62E-05,-1.56E-05,1,1.00E+00,7.15E-05,-1.71E-04,8.50E-05,1.00E+00
0,6.11E-05,1.00E+00,1,1.00E+00,1,-1.91E-04,-2.55E-05,1,-3.25E-05,-1.04E-05,1,1.00E+00,2.33E-05,-1.80E-04,8.95E-05,1.00E+00
0,5.79E-05,1.00E+00,1,1.00E+00,1,-2.37E-04,-6.65E-05,1.00E+00,-5.18E-05,-4.14E-06,1,1,-3.44E-05,-1.90E-04,9.51E-05,1.00E+00
0,5.48E-05,1.00E+00,1,1,1,-2.84E-04,-1.08E-04,1.00E+00,-7.14E-05,2.06E-06,1,1,-9.27E-05,-2.01E-04,1.00E-04,1.00E+00
0,5.03E-05,1.00E+00,1.001,1,1,-3.49E-04,-1.65E-04,1.00E+00,-9.88E-05,1.09E-05,1,1,-1.74E-04,-2.16E-04,1.08E-04,1.00E+00
0,2.57E-05,1.00E+00,1,1,1,-3.24E-04,-1.39E-04,1.00E+00,-4.31E-05,1.57E-05,1,1,-1.34E-04,-2.17E-04,1.09E-04,1.00E+00
0,-1.74E-05,1,1,1,1,-2.50E-04,-6.34E-05,1.00E+00,6.71E-05,2.12E-05,1,1,-4.38E-05,-2.14E-04,1.12E-04,1.00E+00
0,-5.19E-05,1,1,1,1,-1.96E-04,-6.60E-06,1.00E+00,1.54E-04,2.65E-05,1,1.00E+00,2.41E-05,-2.13E-04,1.15E-04,1.00E+00
0,-8.71E-05,1,1.00E+00,1,1,-1.41E-04,5.10E-05,1.00E+00,2.42E-04,3.19E-05,1,1.00E+00,9.39E-05,-2.12E-04,1.18E-04,1
0,-3.99E-05,1,1,1,1,-4.20E-05,-3.87E-05,1,2.50E-04,2.39E-05,1,1.00E+00,8.04E-05,-3.26E-05,3.86E-05,1
0,3.43E-05,1.00E+00,1,1,1.00E+00,9.07E-05,-1.96E-04,1,2.44E-04,9.27E-06,1.00E+00,1.00E+00,5.23E-05,2.35E-04,-7.41E-05,1
0,4.33E-05,1,1,1,1,-1.99E-04,-4.96E-05,1.001,-3.25E-06,1.36E-05,1,9.99E-01,-1.64E-04,-3.28E-06,1.24E-04,1.00E+00
0,1.13E-04,1.00E+00,1.00E+00,1.00E+00,1,-1.97E-04,-2.92E-04,1,3.59E-04,1.06E-04,1,1,2.16E-04,7.09E-06,-2.78E-05,1.00E+00
0,1.56E-04,1.00E+00,1.00E+00,1.00E+00,1,-1.73E-04,-2.25E-04,1.00E+00,2.19E-04,1.12E-04,1,1,9.90E-05,7.76E-05,-2.38E-05,1
0,2.20E-04,1.00E+00,1.00E+00,1.00E+00,1,-1.58E-04,-7.83E-05,1.00E+00,-3.61E-05,1.19E-04,1,1,-1.07E-04,1.77E-04,-3.79E-06,1
0,2.85E-04,1.00E+00,1,1,1,-1.47E-04,6.89E-05,1.00E+00,-2.89E-04,1.25E-04,1,1.00E+00,-3.10E-04,2.74E-04,1.65E-05,1
0,1.83E-04,1,1.00E+00,1,1,-3.76E-05,-4.66E-05,1.00E+00,-1.94E-04,3.77E-05,1,1.00E+00,-2.43E-04,1.40E-04,1.05E-04,1
0,7.39E-05,1,1.00E+00,1,1,8.70E-05,-2.02E-04,1,-5.79E-05,-6.29E-05,1,1.00E+00,-1.57E-04,-1.46E-05,2.03E-04,1
0,4.57E-05,1,1,1,1.00E+00,-2.57E-04,1.15E-05,1.00E+00,-9.28E-06,2.36E-05,1,1,6.89E-05,3.37E-05,8.41E-05,1.00E+00
0,-7.79E-05,1,1,1,1,8.23E-05,-1.48E-05,1.00E+00,-6.57E-05,-1.08E-04,1.00E+00,1.00E+00,1.94E-04,-1.29E-04,1.28E-05,1.00E+00
0,3.65E-05,1,1.00E+00,1,1.00E+00,9.68E-05,1.40E-04,1,-6.75E-06,-3.51E-06,1,1,-2.22E-05,1.84E-04,-8.08E-05,1.00E+00
0,3.79E-05,1,1.00E+00,1,1.00E+00,4.76E-05,1.34E-04,1,-1.49E-07,3.83E-05,1,1,-1.17E-05,1.58E-04,-4.06E-05,1.00E+00
0,3.73E-05,1,1.00E+00,1,1.00E+00,3.59E-05,1.30E-04,1,8.08E-08,4.73E-05,1,1,-6.61E-06,1.48E-04,-2.96E-05,1.00E+00
0,3.64E-05,1,1.00E+00,1,1,1.93E-05,1.23E-04,1,4.18E-09,6.00E-05,1,1,1.06E-06,1.33E-04,-1.36E-05,1
0,3.59E-05,1,1.00E+00,1,1,1.15E-05,1.20E-04,1,-1.37E-07,6.62E-05,1,1,4.93E-06,1.25E-04,-5.65E-06,1
0,3.55E-05,1,1.00E+00,1,1,3.79E-06,1.16E-04,1,-2.80E-07,7.23E-05,1,1,8.81E-06,1.17E-04,2.25E-06,1
0,3.53E-05,1,1.00E+00,1,1,-4.43E-07,1.15E-04,1,-3.41E-07,7.56E-05,1,1,1.09E-05,1.13E-04,6.50E-06,1
0,3.52E-05,1,1.00E+00,1,1,-1.85E-06,1.14E-04,1,-3.62E-07,7.67E-05,1,1,1.16E-05,1.12E-04,7.91E-06,1
0,3.51E-05,1,1.00E+00,1,1,-3.96E-06,1.13E-04,1,-3.94E-07,7.83E-05,1,1,1.26E-05,1.10E-04,1.00E-05,1
0,3.50E-05,1,1.00E+00,1,1,-4.85E-06,1.13E-04,1,-4.08E-07,7.90E-05,1,1,1.31E-05,1.09E-04,1.09E-05,1
0,3.49E-05,1,1.00E+00,1,1,-6.64E-06,1.12E-04,1,-4.35E-07,8.04E-05,1,1,1.39E-05,1.07E-04,1.27E-05,1
0,3.48E-05,1,1.00E+00,1,1,-9.20E-06,1.11E-04,1,-4.74E-07,8.24E-05,1,1,1.52E-05,1.04E-04,1.54E-05,1
0,3.45E-05,1,1.00E+00,1,1,-1.38E-05,1.09E-04,1.00E+00,-5.42E-07,8.60E-05,1,1,1.74E-05,9.99E-05,2.00E-05,1
0,3.40E-05,1,1.00E+00,1,1,-2.19E-05,1.05E-04,1.00E+00,-6.63E-07,9.24E-05,1,1,2.14E-05,9.20E-05,2.81E-05,1
0,3.34E-05,1,1.00E+00,1,1,-3.41E-05,1.00E-04,1.00E+00,-8.46E-07,1.02E-04,1,1,2.74E-05,8.00E-05,4.03E-05,1
0,3.22E-05,1,1.00E+00,1,1,-5.49E-05,9.11E-05,1.00E+00,-1.16E-06,1.18E-04,1,1,3.76E-05,5.96E-05,6.12E-05,1
0,2.99E-05,1,1.00E+00,1,1,-9.48E-05,7.39E-05,1.00E+00,-1.75E-06,1.49E-04,1,1,5.72E-05,2.04E-05,1.01E-04,1
0,2.83E-05,1,1.00E+00,1,1,-1.22E-04,6.19E-05,1.00E+00,-2.12E-06,1.71E-04,1,1,7.07E-05,-6.66E-06,1.29E-04,1
0,4.81E-05,1,1.00E+00,1,1,-6.15E-05,6.61E-05,1.00E+00,-3.21E-05,1.72E-04,1,1,1.22E-08,-3.84E-05,1.88E-04,1
0,8.04E-05,1,1.00E+00,1,1,5.92E-05,7.10E-05,1,-7.49E-05,1.59E-04,1,1.00E+00,-1.13E-04,-7.94E-05,2.73E-04,1
0,1.11E-04,1,1.00E+00,1,1,1.68E-04,7.57E-05,1,-1.17E-04,1.50E-04,1,1.00E+00,-2.19E-04,-1.22E-04,3.57E-04,1
0,6.08E-06,1.00E+00,1.00E+00,1,1,1.39E-04,1.04E-04,1,-5.94E-05,1.46E-04,1,1.00E+00,-5.87E-06,-6.12E-06,2.08E-04,1
0,-1.06E-04,1.00E+00,1,1.00E+00,1,8.74E-05,1.38E-04,1.00E+00,4.36E-06,1.46E-04,1,1.00E+00,2.32E-04,1.30E-04,3.31E-05,1
0,-3.42E-04,1.00E+00,1.00E+00,1,1,-7.14E-05,-2.78E-04,1.00E+00,-2.37E-05,5.98E-05,1,1.00E+00,-1.10E-04,-1.92E-04,8.50E-05,1
0,1.02E-04,1,1.00E+00,1,1.00E+00,1.40E-04,-1.14E-04,1,-1.21E-04,-1.53E-04,1,1,-3.66E-04,-2.99E-04,-1.80E-04,1
0,6.38E-05,1,1,1,1.00E+00,1.71E-04,3.59E-05,1,-6.61E-05,5.43E-05,1,1,-3.61E-04,-8.23E-05,-7.77E-05,1
0,8.65E-06,1,1,1,1.00E+00,1.37E-04,5.29E-06,1,-3.32E-05,7.21E-05,1,1,-2.94E-04,-4.26E-05,-6.69E-05,1
0,-4.26E-06,1,1,1,1.00E+00,1.29E-04,-2.91E-06,1,-2.45E-05,7.48E-05,1,1,-2.76E-04,-3.38E-05,-6.50E-05,1
0,-2.30E-05,1,1,1,1.00E+00,1.17E-04,-1.43E-05,1.00E+00,-1.14E-05,7.83E-05,1,1,-2.51E-04,-2.09E-05,-6.24E-05,1
0,-3.25E-05,1,1,1,1.00E+00,1.12E-04,-1.98E-05,1.00E+00,-4.87E-06,8.00E-05,1,1,-2.38E-04,-1.44E-05,-6.12E-05,1
0,-4.18E-05,1,1,1,1.00E+00,1.06E-04,-2.53E-05,1.00E+00,1.67E-06,8.15E-05,1,1,-2.25E-04,-8.03E-06,-6.00E-05,1
0,-4.68E-05,1,1,1,1.00E+00,1.03E-04,-2.83E-05,1.00E+00,5.17E-06,8.24E-05,1,1,-2.18E-04,-4.59E-06,-5.93E-05,1
0,-4.85E-05,1,1,1,1.00E+00,1.02E-04,-2.93E-05,1.00E+00,6.36E-06,8.27E-05,1,1,-2.16E-04,-3.42E-06,-5.91E-05,1
0,-5.10E-05,1,1,1,1.00E+00,1.01E-04,-3.08E-05,1.00E+00,8.12E-06,8.32E-05,1,1,-2.12E-04,-1.68E-06,-5.87E-05,1
0,-5.21E-05,1,1,1,1.00E+00,1.00E-04,-3.14E-05,1.00E+00,8.87E-06,8.33E-05,1,1,-2.11E-04,-9.47E-07,-5.86E-05,1
0,-5.43E-05,1,1,1,1.00E+00,9.89E-05,-3.27E-05,1.00E+00,1.04E-05,8.37E-05,1,1,-2.08E-04,5.21E-07,-5.83E-05,1
0,-5.74E-05,1,1,1,1.00E+00,9.70E-05,-3.45E-05,1.00E+00,1.25E-05,8.42E-05,1,1,-2.04E-04,2.64E-06,-5.79E-05,1
0,-6.27E-05,1,1,1,1.00E+00,9.39E-05,-3.77E-05,1.00E+00,1.63E-05,8.51E-05,1,1,-1.96E-04,6.33E-06,-5.72E-05,1
0,-7.22E-05,1,1,1,1.00E+00,8.82E-05,-4.34E-05,1.00E+00,2.30E-05,8.68E-05,1,1,-1.83E-04,1.29E-05,-5.59E-05,1
0,-8.67E-05,1,1,1,1.00E+00,7.97E-05,-5.20E-05,1.00E+00,3.31E-05,8.93E-05,1,1,-1.63E-04,2.29E-05,-5.40E-05,1
0,-1.12E-04,1,1,1,1.00E+00,6.50E-05,-6.67E-05,1.00E+00,5.05E-05,9.36E-05,1,1,-1.29E-04,4.00E-05,-5.06E-05,1
0,-1.51E-04,1,1,1,1.00E+00,4.14E-05,-9.03E-05,1.00E+00,7.84E-05,1.01E-04,1,1,-7.47E-05,6.74E-05,-4.54E-05,1
